gene_ID	SampleName	mean.TPM	z.score.logTPM	Part	module	description
novel_gene_2413_5bd9a17a	Root	0	-0.408248290463863	Root	15	
novel_gene_2413_5bd9a17a	Root	0	-0.408248290463863	Female root-mid	15	
novel_gene_2413_5bd9a17a	Root	0	-0.408248290463863	Female root-tip	15	
novel_gene_2413_5bd9a17a	Stem	0	-0.408248290463863	Stem	15	
novel_gene_2413_5bd9a17a	Stem	0	-0.408248290463863	Primary stem	15	
novel_gene_2413_5bd9a17a	Stem	0	-0.408248290463863	Shoot	15	
novel_gene_2413_5bd9a17a	Trichome	78.68660650179135	2.041241452319315	Trichomes	15	
novel_gene_2414_5bd9a17a	Flower	0	-0.408248290463863	Female flower	15	
novel_gene_2414_5bd9a17a	Flower	0	-0.408248290463863	Flower	15	
novel_gene_2414_5bd9a17a	Flower	0	-0.408248290463863	Male flower	15	
novel_gene_2414_5bd9a17a	Flower	0	-0.408248290463863	Female reproductive bud	15	
novel_gene_2414_5bd9a17a	Flower	0	-0.408248290463863	Female floral bud	15	
novel_gene_2414_5bd9a17a	Leaf	0	-0.408248290463863	Leaf	15	
novel_gene_2414_5bd9a17a	Leaf	0	-0.408248290463863	Leaf 	15	
novel_gene_2414_5bd9a17a	Leaf	0	-0.408248290463863	Petiole	15	
novel_gene_2414_5bd9a17a	Leaf	0	-0.408248290463863	Vegetative leaf - fresh cutting	15	
novel_gene_2414_5bd9a17a	Leaf	0	-0.408248290463863	Female reproductive leaf	15	
novel_gene_2414_5bd9a17a	Meristem	0	-0.408248290463863	Female apical meristem	15	
novel_gene_2414_5bd9a17a	Meristem	0	-0.408248290463863	Male apical meristem	15	
novel_gene_2414_5bd9a17a	Root	0	-0.408248290463863	Roots	15	
novel_gene_2414_5bd9a17a	Root	0	-0.408248290463863	Root	15	
novel_gene_2414_5bd9a17a	Root	0	-0.408248290463863	Female root-mid	15	
novel_gene_2414_5bd9a17a	Root	0	-0.408248290463863	Female root-tip	15	
novel_gene_2414_5bd9a17a	Stem	0	-0.408248290463863	Stem	15	
novel_gene_2414_5bd9a17a	Stem	0	-0.408248290463863	Primary stem	15	
novel_gene_2414_5bd9a17a	Stem	0	-0.408248290463863	Shoot	15	
novel_gene_2414_5bd9a17a	Trichome	330.744850523778	2.041241452319315	Trichomes	15	
novel_gene_2568_5bd9a17a	Flower	0	-0.4082482904638631	Female flower	15	
novel_gene_2568_5bd9a17a	Flower	0	-0.4082482904638631	Flower	15	
novel_gene_2568_5bd9a17a	Flower	0	-0.4082482904638631	Male flower	15	
novel_gene_2568_5bd9a17a	Flower	0	-0.4082482904638631	Female reproductive bud	15	
novel_gene_2568_5bd9a17a	Flower	0	-0.4082482904638631	Female floral bud	15	
novel_gene_2568_5bd9a17a	Leaf	0	-0.4082482904638631	Leaf	15	
novel_gene_2568_5bd9a17a	Leaf	0	-0.4082482904638631	Leaf 	15	
novel_gene_2568_5bd9a17a	Leaf	0	-0.4082482904638631	Petiole	15	
novel_gene_2568_5bd9a17a	Leaf	0	-0.4082482904638631	Vegetative leaf - fresh cutting	15	
novel_gene_2568_5bd9a17a	Leaf	0	-0.4082482904638631	Female reproductive leaf	15	
novel_gene_2568_5bd9a17a	Meristem	0	-0.4082482904638631	Female apical meristem	15	
novel_gene_2568_5bd9a17a	Meristem	0	-0.4082482904638631	Male apical meristem	15	
novel_gene_2568_5bd9a17a	Root	0	-0.4082482904638631	Roots	15	
novel_gene_2568_5bd9a17a	Root	0	-0.4082482904638631	Root	15	
novel_gene_2568_5bd9a17a	Root	0	-0.4082482904638631	Female root-mid	15	
novel_gene_2568_5bd9a17a	Root	0	-0.4082482904638631	Female root-tip	15	
novel_gene_2568_5bd9a17a	Stem	0	-0.4082482904638631	Stem	15	
novel_gene_2568_5bd9a17a	Stem	0	-0.4082482904638631	Primary stem	15	
novel_gene_2568_5bd9a17a	Stem	0	-0.4082482904638631	Shoot	15	
novel_gene_2568_5bd9a17a	Trichome	46.371037313312264	2.0412414523193156	Trichomes	15	
novel_gene_2588_5bd9a17a	Flower	0	-0.6236874254020359	Female flower	15	
novel_gene_2588_5bd9a17a	Flower	0	-0.6236874254020359	Flower	15	
novel_gene_2588_5bd9a17a	Flower	0	-0.6236874254020359	Male flower	15	
novel_gene_2588_5bd9a17a	Flower	0	-0.6236874254020359	Female reproductive bud	15	
novel_gene_2588_5bd9a17a	Flower	0	-0.6236874254020359	Female floral bud	15	
novel_gene_2588_5bd9a17a	Leaf	0	-0.6236874254020359	Leaf	15	
novel_gene_2588_5bd9a17a	Leaf	0	-0.6236874254020359	Leaf 	15	
novel_gene_2588_5bd9a17a	Leaf	0	-0.6236874254020359	Petiole	15	
novel_gene_2588_5bd9a17a	Leaf	0	-0.6236874254020359	Vegetative leaf - fresh cutting	15	
novel_gene_2588_5bd9a17a	Leaf	0	-0.6236874254020359	Female reproductive leaf	15	
novel_gene_2588_5bd9a17a	Meristem	14.627152453140438	0.8398408370429143	Female apical meristem	15	
novel_gene_2588_5bd9a17a	Meristem	14.627152453140438	0.8398408370429143	Male apical meristem	15	
novel_gene_2588_5bd9a17a	Root	0	-0.6236874254020359	Roots	15	
novel_gene_2588_5bd9a17a	Root	0	-0.6236874254020359	Root	15	
novel_gene_2588_5bd9a17a	Root	0	-0.6236874254020359	Female root-mid	15	
novel_gene_2588_5bd9a17a	Root	0	-0.6236874254020359	Female root-tip	15	
novel_gene_2588_5bd9a17a	Stem	0	-0.6236874254020359	Stem	15	
novel_gene_2588_5bd9a17a	Stem	0	-0.6236874254020359	Primary stem	15	
novel_gene_2588_5bd9a17a	Stem	0	-0.6236874254020359	Shoot	15	
novel_gene_2588_5bd9a17a	Trichome	50.71087675731312	1.6549088645652292	Trichomes	15	
novel_gene_2908_5bd9a17a	Flower	0	-0.408248290463863	Female flower	15	
novel_gene_2908_5bd9a17a	Flower	0	-0.408248290463863	Flower	15	
novel_gene_2908_5bd9a17a	Flower	0	-0.408248290463863	Male flower	15	
novel_gene_2908_5bd9a17a	Flower	0	-0.408248290463863	Female reproductive bud	15	
novel_gene_2908_5bd9a17a	Flower	0	-0.408248290463863	Female floral bud	15	
novel_gene_2908_5bd9a17a	Leaf	0	-0.408248290463863	Leaf	15	
novel_gene_2908_5bd9a17a	Leaf	0	-0.408248290463863	Leaf 	15	
novel_gene_2908_5bd9a17a	Leaf	0	-0.408248290463863	Petiole	15	
novel_gene_2908_5bd9a17a	Leaf	0	-0.408248290463863	Vegetative leaf - fresh cutting	15	
novel_gene_2908_5bd9a17a	Leaf	0	-0.408248290463863	Female reproductive leaf	15	
novel_gene_2908_5bd9a17a	Meristem	0	-0.408248290463863	Female apical meristem	15	
novel_gene_2908_5bd9a17a	Meristem	0	-0.408248290463863	Male apical meristem	15	
novel_gene_2908_5bd9a17a	Root	0	-0.408248290463863	Roots	15	
novel_gene_2908_5bd9a17a	Root	0	-0.408248290463863	Root	15	
novel_gene_2908_5bd9a17a	Root	0	-0.408248290463863	Female root-mid	15	
novel_gene_2908_5bd9a17a	Root	0	-0.408248290463863	Female root-tip	15	
novel_gene_2908_5bd9a17a	Stem	0	-0.408248290463863	Stem	15	
novel_gene_2908_5bd9a17a	Stem	0	-0.408248290463863	Primary stem	15	
novel_gene_2908_5bd9a17a	Stem	0	-0.408248290463863	Shoot	15	
novel_gene_2908_5bd9a17a	Trichome	21.28547582591577	2.041241452319315	Trichomes	15	
novel_gene_2912_5bd9a17a	Flower	0	-0.6313607042009234	Female flower	15	
novel_gene_2912_5bd9a17a	Flower	0	-0.6313607042009234	Flower	15	
novel_gene_2912_5bd9a17a	Flower	0	-0.6313607042009234	Male flower	15	
novel_gene_2912_5bd9a17a	Flower	0	-0.6313607042009234	Female reproductive bud	15	
novel_gene_2912_5bd9a17a	Flower	0	-0.6313607042009234	Female floral bud	15	
novel_gene_2912_5bd9a17a	Leaf	0	-0.6313607042009234	Leaf	15	
novel_gene_2912_5bd9a17a	Leaf	0	-0.6313607042009234	Leaf 	15	
novel_gene_2912_5bd9a17a	Leaf	0	-0.6313607042009234	Petiole	15	
novel_gene_2912_5bd9a17a	Leaf	0	-0.6313607042009234	Vegetative leaf - fresh cutting	15	
novel_gene_2912_5bd9a17a	Leaf	0	-0.6313607042009234	Female reproductive leaf	15	
novel_gene_2912_5bd9a17a	Meristem	36.38188152413379	0.9336287662089767	Female apical meristem	15	
novel_gene_2912_5bd9a17a	Meristem	36.38188152413379	0.9336287662089767	Male apical meristem	15	
novel_gene_2912_5bd9a17a	Root	0	-0.6313607042009234	Roots	15	
novel_gene_2912_5bd9a17a	Root	0	-0.6313607042009234	Root	15	
novel_gene_2912_5bd9a17a	Root	0	-0.6313607042009234	Female root-mid	15	
novel_gene_2912_5bd9a17a	Root	0	-0.6313607042009234	Female root-tip	15	
novel_gene_2912_5bd9a17a	Stem	0	-0.6313607042009234	Stem	15	
novel_gene_2912_5bd9a17a	Stem	0	-0.6313607042009234	Primary stem	15	
novel_gene_2912_5bd9a17a	Stem	0	-0.6313607042009234	Shoot	15	
novel_gene_2912_5bd9a17a	Trichome	187.58725977261636	1.591814050594717	Trichomes	15	
novel_gene_2991_5bd9a17a	Flower	0	-0.408248290463863	Female flower	15	
novel_gene_2991_5bd9a17a	Flower	0	-0.408248290463863	Flower	15	
novel_gene_2991_5bd9a17a	Flower	0	-0.408248290463863	Male flower	15	
novel_gene_2991_5bd9a17a	Flower	0	-0.408248290463863	Female reproductive bud	15	
novel_gene_2991_5bd9a17a	Flower	0	-0.408248290463863	Female floral bud	15	
novel_gene_2991_5bd9a17a	Leaf	0	-0.408248290463863	Leaf	15	
novel_gene_2991_5bd9a17a	Leaf	0	-0.408248290463863	Leaf 	15	
novel_gene_2991_5bd9a17a	Leaf	0	-0.408248290463863	Petiole	15	
novel_gene_2991_5bd9a17a	Leaf	0	-0.408248290463863	Vegetative leaf - fresh cutting	15	
novel_gene_2991_5bd9a17a	Leaf	0	-0.408248290463863	Female reproductive leaf	15	
novel_gene_2991_5bd9a17a	Meristem	0	-0.408248290463863	Female apical meristem	15	
novel_gene_2991_5bd9a17a	Meristem	0	-0.408248290463863	Male apical meristem	15	
novel_gene_2991_5bd9a17a	Root	0	-0.408248290463863	Roots	15	
novel_gene_2991_5bd9a17a	Root	0	-0.408248290463863	Root	15	
novel_gene_2991_5bd9a17a	Root	0	-0.408248290463863	Female root-mid	15	
novel_gene_2991_5bd9a17a	Root	0	-0.408248290463863	Female root-tip	15	
novel_gene_2991_5bd9a17a	Stem	0	-0.408248290463863	Stem	15	
novel_gene_2991_5bd9a17a	Stem	0	-0.408248290463863	Primary stem	15	
novel_gene_2991_5bd9a17a	Stem	0	-0.408248290463863	Shoot	15	
novel_gene_2991_5bd9a17a	Trichome	42.57065361159684	2.0412414523193148	Trichomes	15	
novel_gene_3047_5bd9a17a	Flower	0	-0.618685301272688	Female flower	15	
novel_gene_3047_5bd9a17a	Flower	0	-0.618685301272688	Flower	15	
novel_gene_3047_5bd9a17a	Flower	0	-0.618685301272688	Male flower	15	
novel_gene_3047_5bd9a17a	Flower	0	-0.618685301272688	Female reproductive bud	15	
novel_gene_3047_5bd9a17a	Flower	0	-0.618685301272688	Female floral bud	15	
novel_gene_3047_5bd9a17a	Leaf	0	-0.618685301272688	Leaf	15	
novel_gene_3047_5bd9a17a	Leaf	0	-0.618685301272688	Leaf 	15	
novel_gene_3047_5bd9a17a	Leaf	0	-0.618685301272688	Petiole	15	
novel_gene_3047_5bd9a17a	Leaf	0	-0.618685301272688	Vegetative leaf - fresh cutting	15	
novel_gene_3047_5bd9a17a	Leaf	0	-0.618685301272688	Female reproductive leaf	15	
novel_gene_3047_5bd9a17a	Meristem	30.022668843011214	0.7864038765724507	Female apical meristem	15	
novel_gene_3047_5bd9a17a	Meristem	30.022668843011214	0.7864038765724507	Male apical meristem	15	
novel_gene_3047_5bd9a17a	Root	0	-0.618685301272688	Roots	15	
novel_gene_3047_5bd9a17a	Root	0	-0.618685301272688	Root	15	
novel_gene_3047_5bd9a17a	Root	0	-0.618685301272688	Female root-mid	15	
novel_gene_3047_5bd9a17a	Root	0	-0.618685301272688	Female root-tip	15	
novel_gene_3047_5bd9a17a	Stem	0	-0.618685301272688	Stem	15	
novel_gene_3047_5bd9a17a	Stem	0	-0.618685301272688	Primary stem	15	
novel_gene_3047_5bd9a17a	Stem	0	-0.618685301272688	Shoot	15	
novel_gene_3047_5bd9a17a	Trichome	261.23367450717046	1.6883373285183014	Trichomes	15	
novel_gene_3110_5bd9a17a	Flower	0	-0.5510682141737974	Female flower	15	
novel_gene_3110_5bd9a17a	Flower	0	-0.5510682141737974	Flower	15	
novel_gene_3110_5bd9a17a	Flower	0	-0.5510682141737974	Male flower	15	
novel_gene_3110_5bd9a17a	Flower	0	-0.5510682141737974	Female reproductive bud	15	
novel_gene_3110_5bd9a17a	Flower	0	-0.5510682141737974	Female floral bud	15	
novel_gene_3110_5bd9a17a	Leaf	0	-0.5510682141737974	Leaf	15	
novel_gene_3110_5bd9a17a	Leaf	0	-0.5510682141737974	Leaf 	15	
novel_gene_3110_5bd9a17a	Leaf	0	-0.5510682141737974	Petiole	15	
novel_gene_3110_5bd9a17a	Leaf	0	-0.5510682141737974	Vegetative leaf - fresh cutting	15	
novel_gene_3110_5bd9a17a	Leaf	0	-0.5510682141737974	Female reproductive leaf	15	
novel_gene_3110_5bd9a17a	Meristem	1.9056131169892325	0.2787635237874492	Female apical meristem	15	
novel_gene_3110_5bd9a17a	Meristem	1.9056131169892325	0.2787635237874492	Male apical meristem	15	
novel_gene_3110_5bd9a17a	Root	0	-0.5510682141737974	Roots	15	
novel_gene_3110_5bd9a17a	Root	0	-0.5510682141737974	Root	15	
novel_gene_3110_5bd9a17a	Root	0	-0.5510682141737974	Female root-mid	15	
novel_gene_3110_5bd9a17a	Root	0	-0.5510682141737974	Female root-tip	15	
novel_gene_3110_5bd9a17a	Stem	0	-0.5510682141737974	Stem	15	
novel_gene_3110_5bd9a17a	Stem	0	-0.5510682141737974	Primary stem	15	
novel_gene_3110_5bd9a17a	Stem	0	-0.5510682141737974	Shoot	15	
novel_gene_3110_5bd9a17a	Trichome	25.749077843132824	1.9255093329077402	Trichomes	15	
novel_gene_3146_5bd9a17a	Flower	0	-0.408248290463863	Female flower	15	
novel_gene_3146_5bd9a17a	Flower	0	-0.408248290463863	Flower	15	
novel_gene_3146_5bd9a17a	Flower	0	-0.408248290463863	Male flower	15	
novel_gene_3146_5bd9a17a	Flower	0	-0.408248290463863	Female reproductive bud	15	
novel_gene_3146_5bd9a17a	Flower	0	-0.408248290463863	Female floral bud	15	
novel_gene_3146_5bd9a17a	Leaf	0	-0.408248290463863	Leaf	15	
novel_gene_3146_5bd9a17a	Leaf	0	-0.408248290463863	Leaf 	15	
novel_gene_3146_5bd9a17a	Leaf	0	-0.408248290463863	Petiole	15	
novel_gene_3146_5bd9a17a	Leaf	0	-0.408248290463863	Vegetative leaf - fresh cutting	15	
novel_gene_3146_5bd9a17a	Leaf	0	-0.408248290463863	Female reproductive leaf	15	
novel_gene_3146_5bd9a17a	Meristem	0	-0.408248290463863	Female apical meristem	15	
novel_gene_3146_5bd9a17a	Meristem	0	-0.408248290463863	Male apical meristem	15	
novel_gene_3146_5bd9a17a	Root	0	-0.408248290463863	Roots	15	
novel_gene_3146_5bd9a17a	Root	0	-0.408248290463863	Root	15	
novel_gene_3146_5bd9a17a	Root	0	-0.408248290463863	Female root-mid	15	
novel_gene_3146_5bd9a17a	Root	0	-0.408248290463863	Female root-tip	15	
novel_gene_3146_5bd9a17a	Stem	0	-0.408248290463863	Stem	15	
novel_gene_3146_5bd9a17a	Stem	0	-0.408248290463863	Primary stem	15	
novel_gene_3146_5bd9a17a	Stem	0	-0.408248290463863	Shoot	15	
novel_gene_3146_5bd9a17a	Trichome	21.68468113965994	2.041241452319315	Trichomes	15	
novel_gene_3216_5bd9a17a	Flower	0	-0.49460164897787334	Female flower	15	
novel_gene_3216_5bd9a17a	Flower	0	-0.49460164897787334	Flower	15	
novel_gene_3216_5bd9a17a	Flower	0	-0.49460164897787334	Male flower	15	
novel_gene_3216_5bd9a17a	Flower	0	-0.49460164897787334	Female reproductive bud	15	
novel_gene_3216_5bd9a17a	Flower	0	-0.49460164897787334	Female floral bud	15	
novel_gene_3216_5bd9a17a	Leaf	0	-0.49460164897787334	Leaf	15	
novel_gene_3216_5bd9a17a	Leaf	0	-0.49460164897787334	Leaf 	15	
novel_gene_3216_5bd9a17a	Leaf	0	-0.49460164897787334	Petiole	15	
novel_gene_3216_5bd9a17a	Leaf	0	-0.49460164897787334	Vegetative leaf - fresh cutting	15	
novel_gene_3216_5bd9a17a	Leaf	0	-0.49460164897787334	Female reproductive leaf	15	
novel_gene_3216_5bd9a17a	Meristem	1.1656906413032686	-0.026776649174220808	Female apical meristem	15	
novel_gene_3216_5bd9a17a	Meristem	1.1656906413032686	-0.026776649174220808	Male apical meristem	15	
novel_gene_3216_5bd9a17a	Root	0	-0.49460164897787334	Roots	15	
novel_gene_3216_5bd9a17a	Root	0	-0.49460164897787334	Root	15	
novel_gene_3216_5bd9a17a	Root	0	-0.49460164897787334	Female root-mid	15	
novel_gene_3216_5bd9a17a	Root	0	-0.49460164897787334	Female root-tip	15	
novel_gene_3216_5bd9a17a	Stem	0	-0.49460164897787334	Stem	15	
novel_gene_3216_5bd9a17a	Stem	0	-0.49460164897787334	Primary stem	15	
novel_gene_3216_5bd9a17a	Stem	0	-0.49460164897787334	Shoot	15	
novel_gene_3216_5bd9a17a	Trichome	67.63337912350069	2.005183245085714	Trichomes	15	
novel_gene_3490_5bd9a17a	Flower	0	-0.6149549387032066	Female flower	15	
novel_gene_3490_5bd9a17a	Flower	0	-0.6149549387032066	Flower	15	
novel_gene_3490_5bd9a17a	Flower	0	-0.6149549387032066	Male flower	15	
novel_gene_3490_5bd9a17a	Flower	0	-0.6149549387032066	Female reproductive bud	15	
novel_gene_3490_5bd9a17a	Flower	0	-0.6149549387032066	Female floral bud	15	
novel_gene_3490_5bd9a17a	Leaf	0	-0.6149549387032066	Leaf	15	
novel_gene_3490_5bd9a17a	Leaf	0	-0.6149549387032066	Leaf 	15	
novel_gene_3490_5bd9a17a	Leaf	0	-0.6149549387032066	Petiole	15	
novel_gene_3490_5bd9a17a	Leaf	0	-0.6149549387032066	Vegetative leaf - fresh cutting	15	
novel_gene_3490_5bd9a17a	Leaf	0	-0.6149549387032066	Female reproductive leaf	15	
novel_gene_3490_5bd9a17a	Meristem	3217.960879127537	0.7493034477914812	Female apical meristem	15	
novel_gene_3490_5bd9a17a	Meristem	3217.960879127537	0.7493034477914812	Male apical meristem	15	
novel_gene_3490_5bd9a17a	Root	0	-0.6149549387032066	Roots	15	
novel_gene_3490_5bd9a17a	Root	0	-0.6149549387032066	Root	15	
novel_gene_3490_5bd9a17a	Root	0	-0.6149549387032066	Female root-mid	15	
novel_gene_3490_5bd9a17a	Root	0	-0.6149549387032066	Female root-tip	15	
novel_gene_3490_5bd9a17a	Stem	0	-0.6149549387032066	Stem	15	
novel_gene_3490_5bd9a17a	Stem	0	-0.6149549387032066	Primary stem	15	
novel_gene_3490_5bd9a17a	Stem	0	-0.6149549387032066	Shoot	15	
novel_gene_3490_5bd9a17a	Trichome	119242.14038615188	1.7105163070213452	Trichomes	15	
novel_gene_3491_5bd9a17a	Flower	0	-0.6074263111719452	Female flower	15	
novel_gene_3491_5bd9a17a	Flower	0	-0.6074263111719452	Flower	15	
novel_gene_3491_5bd9a17a	Flower	0	-0.6074263111719452	Male flower	15	
novel_gene_3491_5bd9a17a	Flower	0	-0.6074263111719452	Female reproductive bud	15	
novel_gene_3491_5bd9a17a	Flower	0	-0.6074263111719452	Female floral bud	15	
novel_gene_3491_5bd9a17a	Leaf	0	-0.6074263111719452	Leaf	15	
novel_gene_3491_5bd9a17a	Leaf	0	-0.6074263111719452	Leaf 	15	
novel_gene_3491_5bd9a17a	Leaf	0	-0.6074263111719452	Petiole	15	
novel_gene_3491_5bd9a17a	Leaf	0	-0.6074263111719452	Vegetative leaf - fresh cutting	15	
novel_gene_3491_5bd9a17a	Leaf	0	-0.6074263111719452	Female reproductive leaf	15	
novel_gene_3491_5bd9a17a	Meristem	205.6690044564598	0.6798763060678716	Female apical meristem	15	
novel_gene_3491_5bd9a17a	Meristem	205.6690044564598	0.6798763060678716	Male apical meristem	15	
novel_gene_3491_5bd9a17a	Root	0	-0.6074263111719452	Roots	15	
novel_gene_3491_5bd9a17a	Root	0	-0.6074263111719452	Root	15	
novel_gene_3491_5bd9a17a	Root	0	-0.6074263111719452	Female root-mid	15	
novel_gene_3491_5bd9a17a	Root	0	-0.6074263111719452	Female root-tip	15	
novel_gene_3491_5bd9a17a	Stem	0	-0.6074263111719452	Stem	15	
novel_gene_3491_5bd9a17a	Stem	0	-0.6074263111719452	Primary stem	15	
novel_gene_3491_5bd9a17a	Stem	0	-0.6074263111719452	Shoot	15	
novel_gene_3491_5bd9a17a	Trichome	2787.0739436278377	1.7498289386199095	Trichomes	15	
novel_gene_3553_5bd9a17a	Flower	0	-0.6105982972225793	Female flower	15	
novel_gene_3553_5bd9a17a	Flower	0	-0.6105982972225793	Flower	15	
novel_gene_3553_5bd9a17a	Flower	0	-0.6105982972225793	Male flower	15	
novel_gene_3553_5bd9a17a	Flower	0	-0.6105982972225793	Female reproductive bud	15	
novel_gene_3553_5bd9a17a	Flower	0	-0.6105982972225793	Female floral bud	15	
novel_gene_3553_5bd9a17a	Leaf	0	-0.6105982972225793	Leaf	15	
novel_gene_3553_5bd9a17a	Leaf	0	-0.6105982972225793	Leaf 	15	
novel_gene_3553_5bd9a17a	Leaf	0	-0.6105982972225793	Petiole	15	
novel_gene_3553_5bd9a17a	Leaf	0	-0.6105982972225793	Vegetative leaf - fresh cutting	15	
novel_gene_3553_5bd9a17a	Leaf	0	-0.6105982972225793	Female reproductive leaf	15	
novel_gene_3553_5bd9a17a	Meristem	34.611935862456775	0.7083434804121832	Female apical meristem	15	
novel_gene_3553_5bd9a17a	Meristem	34.611935862456775	0.7083434804121832	Male apical meristem	15	
novel_gene_3553_5bd9a17a	Root	0	-0.6105982972225793	Roots	15	
novel_gene_3553_5bd9a17a	Root	0	-0.6105982972225793	Root	15	
novel_gene_3553_5bd9a17a	Root	0	-0.6105982972225793	Female root-mid	15	
novel_gene_3553_5bd9a17a	Root	0	-0.6105982972225793	Female root-tip	15	
novel_gene_3553_5bd9a17a	Stem	0	-0.6105982972225793	Stem	15	
novel_gene_3553_5bd9a17a	Stem	0	-0.6105982972225793	Primary stem	15	
novel_gene_3553_5bd9a17a	Stem	0	-0.6105982972225793	Shoot	15	
novel_gene_3553_5bd9a17a	Trichome	320.05183453661675	1.7340497084781339	Trichomes	15	
novel_gene_3608_5bd9a17a	Flower	0	-0.5901106804526527	Female flower	15	
novel_gene_3608_5bd9a17a	Flower	0	-0.5901106804526527	Flower	15	
novel_gene_3608_5bd9a17a	Flower	0	-0.5901106804526527	Male flower	15	
novel_gene_3608_5bd9a17a	Flower	0	-0.5901106804526527	Female reproductive bud	15	
novel_gene_3608_5bd9a17a	Flower	0	-0.5901106804526527	Female floral bud	15	
novel_gene_3608_5bd9a17a	Leaf	0	-0.5901106804526527	Leaf	15	
novel_gene_3608_5bd9a17a	Leaf	0	-0.5901106804526527	Leaf 	15	
novel_gene_3608_5bd9a17a	Leaf	0	-0.5901106804526527	Petiole	15	
novel_gene_3608_5bd9a17a	Leaf	0	-0.5901106804526527	Vegetative leaf - fresh cutting	15	
novel_gene_3608_5bd9a17a	Leaf	0	-0.5901106804526527	Female reproductive leaf	15	
novel_gene_3608_5bd9a17a	Meristem	4.310420044723118	0.5394278614889618	Female apical meristem	15	
novel_gene_3608_5bd9a17a	Meristem	4.310420044723118	0.5394278614889618	Male apical meristem	15	
novel_gene_3608_5bd9a17a	Root	0	-0.5901106804526527	Roots	15	
novel_gene_3608_5bd9a17a	Root	0	-0.5901106804526527	Root	15	
novel_gene_3608_5bd9a17a	Root	0	-0.5901106804526527	Female root-mid	15	
novel_gene_3608_5bd9a17a	Root	0	-0.5901106804526527	Female root-tip	15	
novel_gene_3608_5bd9a17a	Stem	0	-0.5901106804526527	Stem	15	
novel_gene_3608_5bd9a17a	Stem	0	-0.5901106804526527	Primary stem	15	
novel_gene_3608_5bd9a17a	Stem	0	-0.5901106804526527	Shoot	15	
novel_gene_3608_5bd9a17a	Trichome	41.11446731160238	1.8210148603216487	Trichomes	15	
novel_gene_3671_5bd9a17a	Flower	0	-0.6775554593180205	Female flower	15	
novel_gene_3671_5bd9a17a	Flower	0	-0.6775554593180205	Flower	15	
novel_gene_3671_5bd9a17a	Flower	0	-0.6775554593180205	Male flower	15	
novel_gene_3671_5bd9a17a	Flower	0	-0.6775554593180205	Female reproductive bud	15	
novel_gene_3671_5bd9a17a	Flower	0	-0.6775554593180205	Female floral bud	15	
novel_gene_3671_5bd9a17a	Leaf	0	-0.6775554593180205	Leaf	15	
novel_gene_3671_5bd9a17a	Leaf	0	-0.6775554593180205	Leaf 	15	
novel_gene_3671_5bd9a17a	Leaf	0	-0.6775554593180205	Petiole	15	
novel_gene_3671_5bd9a17a	Leaf	0	-0.6775554593180205	Vegetative leaf - fresh cutting	15	
novel_gene_3671_5bd9a17a	Leaf	0	-0.6775554593180205	Female reproductive leaf	15	
novel_gene_3671_5bd9a17a	Meristem	0	-0.6775554593180205	Female apical meristem	15	
novel_gene_3671_5bd9a17a	Meristem	0	-0.6775554593180205	Male apical meristem	15	
novel_gene_3671_5bd9a17a	Root	12.867764831833043	0.34803731181688213	Roots	15	
novel_gene_3671_5bd9a17a	Root	12.867764831833043	0.34803731181688213	Root	15	
novel_gene_3671_5bd9a17a	Root	12.867764831833043	0.34803731181688213	Female root-mid	15	
novel_gene_3671_5bd9a17a	Root	12.867764831833043	0.34803731181688213	Female root-tip	15	
novel_gene_3671_5bd9a17a	Stem	1.8450403996847609	-0.178135927020288	Stem	15	
novel_gene_3671_5bd9a17a	Stem	1.8450403996847609	-0.178135927020288	Primary stem	15	
novel_gene_3671_5bd9a17a	Stem	1.8450403996847609	-0.178135927020288	Shoot	15	
novel_gene_3671_5bd9a17a	Trichome	116.68334438128112	1.8627649931574675	Trichomes	15	
novel_gene_3816_5bd9a17a	Flower	0	-0.408248290463863	Female flower	15	
novel_gene_3816_5bd9a17a	Flower	0	-0.408248290463863	Flower	15	
novel_gene_3816_5bd9a17a	Flower	0	-0.408248290463863	Male flower	15	
novel_gene_3816_5bd9a17a	Flower	0	-0.408248290463863	Female reproductive bud	15	
novel_gene_3816_5bd9a17a	Flower	0	-0.408248290463863	Female floral bud	15	
novel_gene_3816_5bd9a17a	Leaf	0	-0.408248290463863	Leaf	15	
novel_gene_3816_5bd9a17a	Leaf	0	-0.408248290463863	Leaf 	15	
novel_gene_3816_5bd9a17a	Leaf	0	-0.408248290463863	Petiole	15	
novel_gene_3816_5bd9a17a	Leaf	0	-0.408248290463863	Vegetative leaf - fresh cutting	15	
novel_gene_3816_5bd9a17a	Leaf	0	-0.408248290463863	Female reproductive leaf	15	
novel_gene_3816_5bd9a17a	Meristem	0	-0.408248290463863	Female apical meristem	15	
novel_gene_3816_5bd9a17a	Meristem	0	-0.408248290463863	Male apical meristem	15	
novel_gene_3816_5bd9a17a	Root	0	-0.408248290463863	Roots	15	
novel_gene_3816_5bd9a17a	Root	0	-0.408248290463863	Root	15	
novel_gene_3816_5bd9a17a	Root	0	-0.408248290463863	Female root-mid	15	
novel_gene_3816_5bd9a17a	Root	0	-0.408248290463863	Female root-tip	15	
novel_gene_3816_5bd9a17a	Stem	0	-0.408248290463863	Stem	15	
novel_gene_3816_5bd9a17a	Stem	0	-0.408248290463863	Primary stem	15	
